url,property,verdict,coverage_state,indexing_state,robots_txt_state,page_fetch_state,crawled_as,last_crawl_time,google_canonical,user_canonical,canonical_match,referring_urls_count,mobile_verdict,rich_results_verdict,rich_results_types_str,mobile_issues_str,inspection_link,error,data_date
https://www.rioquente.com.br/explorar/hoteis/hotel-luupi,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T00:25:39Z,https://www.rioquente.com.br/explorar/hoteis/hotel-luupi,https://www.rioquente.com.br/explorar/hoteis/hotel-luupi,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=UU3XCjtOVbBNNanqSzLabw&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/frutas-do-cerrado-conheca-os-sabores-de-goias,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T02:05:58Z,https://www.rioquente.com.br/blog/frutas-do-cerrado-conheca-os-sabores-de-goias,https://www.rioquente.com.br/blog/frutas-do-cerrado-conheca-os-sabores-de-goias,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=ob81DENjFw1cKXTs4VyyUA&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/jatai-go,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T00:06:56Z,https://www.rioquente.com.br/blog/jatai-go,https://www.rioquente.com.br/blog/jatai-go,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=L7J_EnBUTmGig0ykkZLW4w&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/hot-park/cupons-e-promocoes,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T19:20:53Z,https://www.rioquente.com.br/hot-park/cupons-e-promocoes,https://www.rioquente.com.br/hot-park/cupons-e-promocoes,match,3,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=gkYsbFs21t2o-E2U0m8Htg&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/catal%C3%A3o,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T04:49:21Z,https://www.rioquente.com.br/blog/catal%C3%A3o,https://www.rioquente.com.br/blog/catal%C3%A3o,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=nBvYa4tuWiAe1f43rVGIkA&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/como-ir-de-uberlandia-a-caldas-novas,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T05:10:19Z,https://www.rioquente.com.br/blog/como-ir-de-uberlandia-a-caldas-novas,https://www.rioquente.com.br/blog/como-ir-de-uberlandia-a-caldas-novas,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=ocIL8v2Vdw5BQNBWUipIzQ&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/moda-de-viola-musicalidade-caipira-em-terras-goianas,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T15:04:38Z,https://www.rioquente.com.br/blog/moda-de-viola-musicalidade-caipira-em-terras-goianas,https://www.rioquente.com.br/blog/moda-de-viola-musicalidade-caipira-em-terras-goianas,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=kC4wNU-99HxQMDAvfUML5Q&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/como-ir-de-sao-paulo-a-caldas-novas,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T02:39:11Z,https://www.rioquente.com.br/blog/como-ir-de-sao-paulo-a-caldas-novas,https://www.rioquente.com.br/blog/como-ir-de-sao-paulo-a-caldas-novas,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=G_JconNUhJbrRIVlZfTf4g&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/uberaba-a-caldas-novas-rotas-e-dicas-de-como-chegar,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T16:06:56Z,https://www.rioquente.com.br/blog/uberaba-a-caldas-novas-rotas-e-dicas-de-como-chegar,https://www.rioquente.com.br/blog/uberaba-a-caldas-novas-rotas-e-dicas-de-como-chegar,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=F0CGCs1AgQHPpdIh3bokxQ&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/cavalcante-dicas-para-curtir-o-ecoturismo-goiano,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T03:36:44Z,https://www.rioquente.com.br/blog/cavalcante-dicas-para-curtir-o-ecoturismo-goiano,https://www.rioquente.com.br/blog/cavalcante-dicas-para-curtir-o-ecoturismo-goiano,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=qFcpWyYcdQ_qJ5hwNLUENw&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/explorar/hoteis/hotel-cristal?utm_source=google&utm_medium=organic&utm_campaign=gmb_botao_site,sc-domain:rioquente.com.br,NEUTRAL,O Google não reconhece o URL,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,PAGE_FETCH_STATE_UNSPECIFIED,,,,,unknown,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=fAEyaP2kcDarqA9a3Rp9wA&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/pontos-turisticos-de-goias,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T12:20:52Z,https://www.rioquente.com.br/blog/pontos-turisticos-de-goias,https://www.rioquente.com.br/blog/pontos-turisticos-de-goias,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=IZzjMhlUhECSHb6HU1nzXw&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/rio-quente-goiania-3-formas-de-chegar-no-resort-saindo-da-capital,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T12:12:00Z,https://www.rioquente.com.br/blog/rio-quente-goiania-3-formas-de-chegar-no-resort-saindo-da-capital,https://www.rioquente.com.br/blog/rio-quente-goiania-3-formas-de-chegar-no-resort-saindo-da-capital,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=ZFmd0ajZh9xyLaKa6D3JLw&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/lago-corumba,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T11:12:18Z,https://www.rioquente.com.br/blog/lago-corumba,https://www.rioquente.com.br/blog/lago-corumba,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=OE2h8Cqnl56FjyXa74kkiw&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/aprenda-como-jogar-peteca-dicas-e-brincadeiras-para-a-familia,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T00:59:14Z,https://www.rioquente.com.br/blog/aprenda-como-jogar-peteca-dicas-e-brincadeiras-para-a-familia,https://www.rioquente.com.br/blog/aprenda-como-jogar-peteca-dicas-e-brincadeiras-para-a-familia,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=L-LQQmaGFXF_FwdIqGm4zQ&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/aprecie-as-belezas-de-mineiros-em-goias,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T09:42:00Z,https://www.rioquente.com.br/blog/aprecie-as-belezas-de-mineiros-em-goias,https://www.rioquente.com.br/blog/aprecie-as-belezas-de-mineiros-em-goias,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=PjGyVEMizou09yN3q5mZiw&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/corumba-de-goias,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T15:44:57Z,https://www.rioquente.com.br/blog/corumba-de-goias,https://www.rioquente.com.br/blog/corumba-de-goias,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=E_WVKlh9RFvpiaar7cO6Zw&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/descubra-os-lugares-mais-quentes-do-brasil,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T21:10:29Z,https://www.rioquente.com.br/blog/descubra-os-lugares-mais-quentes-do-brasil,https://www.rioquente.com.br/blog/descubra-os-lugares-mais-quentes-do-brasil,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=XfH5CoODm8UZqflpJ-nGSw&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/alto-paraiso-de-goias,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T06:40:57Z,https://www.rioquente.com.br/blog/alto-paraiso-de-goias,https://www.rioquente.com.br/blog/alto-paraiso-de-goias,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=KGMt2C03rHeRuLQZ1w4ZlQ&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/hot-park/atracoes/xpirado,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T16:21:54Z,https://www.rioquente.com.br/hot-park/atracoes/xpirado,https://www.rioquente.com.br/hot-park/atracoes/xpirado,match,4,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=T6RS2H3TzR26Km0rl4jZbA&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/explorar/hoteis/eco-chales,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T16:51:37Z,https://www.rioquente.com.br/explorar/hoteis/eco-chales,https://www.rioquente.com.br/explorar/hoteis/eco-chales,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=11XkJiFnLMM0AWFpr62-PA&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/hot-park/sobre,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T16:51:37Z,https://www.rioquente.com.br/hot-park/sobre,https://www.rioquente.com.br/hot-park/sobre,match,4,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=4dZlA_EkDIC7R1IStkivyw&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/saiba-o-que-o-day-use-e-como-voc-pode-aproveitar,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T21:48:58Z,https://www.rioquente.com.br/blog/saiba-o-que-o-day-use-e-como-voc-pode-aproveitar,https://www.rioquente.com.br/blog/saiba-o-que-o-day-use-e-como-voc-pode-aproveitar,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=dXFenS2Z913Nsb6j5CgYZQ&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/hot-park/atracoes/praia-do-cerrado,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T19:14:53Z,https://www.rioquente.com.br/hot-park/atracoes/praia-do-cerrado,https://www.rioquente.com.br/hot-park/atracoes/praia-do-cerrado,match,4,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=kayrVJostdMyxwjmHD4fsQ&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/jogo-online-com-amigos-o-desafio-do-sim,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T01:24:02Z,https://www.rioquente.com.br/blog/jogo-online-com-amigos-o-desafio-do-sim,https://www.rioquente.com.br/blog/jogo-online-com-amigos-o-desafio-do-sim,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=4d91OTphyrOX0aQzBjEDYQ&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/comidas-tipicas-de-goias-sabores-regionais-inesqueciveis,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-15T16:22:48Z,https://www.rioquente.com.br/blog/comidas-tipicas-de-goias-sabores-regionais-inesqueciveis,https://www.rioquente.com.br/blog/comidas-tipicas-de-goias-sabores-regionais-inesqueciveis,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=EDcK3MmdZTweuGBo8yCmog&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/hospedagem-com-entrada-grtis-no-hot-park,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-11T22:50:58Z,https://www.rioquente.com.br/blog/hospedagem-com-entrada-grtis-no-hot-park,https://www.rioquente.com.br/blog/hospedagem-com-entrada-grtis-no-hot-park,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=zx8NK-VKXH1avuxr87XTQA&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/as-aguas-termais,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T11:51:50Z,https://www.rioquente.com.br/as-aguas-termais,,unknown,4,VERDICT_UNSPECIFIED,FAIL,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=vfaMTMF3zw5Tw8ihdFbSGg&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/museu-cora-coralina,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T00:50:13Z,https://www.rioquente.com.br/blog/museu-cora-coralina,https://www.rioquente.com.br/blog/museu-cora-coralina,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=uTlXT2EuenK1zglv5dcATw&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/explorar/diversao,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T16:51:38Z,https://www.rioquente.com.br/explorar/diversao,https://www.rioquente.com.br/explorar/diversao,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=uto2RLCyGtHdI0A9p0vyNw&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/descubra-tudo-sobre-o-aviva-vacation-club,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-24T11:10:01Z,https://www.rioquente.com.br/blog/descubra-tudo-sobre-o-aviva-vacation-club,https://www.rioquente.com.br/blog/descubra-tudo-sobre-o-aviva-vacation-club,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=Zr43fHp7eM-kpsZoxBOAEQ&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/rio-verde-a-caldas-novas-rotas-distancias-e-atracoes-incriveis,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-18T19:00:48Z,https://www.rioquente.com.br/blog/rio-verde-a-caldas-novas-rotas-distancias-e-atracoes-incriveis,https://www.rioquente.com.br/blog/rio-verde-a-caldas-novas-rotas-distancias-e-atracoes-incriveis,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=xq9RzQdvuL3gj-SUZbWkxA&utm_medium=link&utm_source=api,,2026-04-28
https://site.rioquente.com.br/natal,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T19:44:13Z,https://site.rioquente.com.br/natal,https://site.rioquente.com.br/natal,match,3,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=7El2Jigtu2jkrgz4DUY7Ig&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/entenda-como-e-um-aviao-por-dentro-e-como-escolher-o-melhor-assento,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T05:26:57Z,https://www.rioquente.com.br/blog/entenda-como-e-um-aviao-por-dentro-e-como-escolher-o-melhor-assento,https://www.rioquente.com.br/blog/entenda-como-e-um-aviao-por-dentro-e-como-escolher-o-melhor-assento,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=zEogL6ejHyGOdd7-leLlGA&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/explorar/restaurantes,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T21:22:31Z,https://www.rioquente.com.br/explorar/restaurantes,https://www.rioquente.com.br/explorar/restaurantes,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=UUCoDxpwstHdO_ZnZ_uf_g&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/hospede-em-hotel-pode-receber-visita-tire-suas-duvidas-sobre,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-07T04:28:57Z,https://www.rioquente.com.br/blog/hospede-em-hotel-pode-receber-visita-tire-suas-duvidas-sobre,https://www.rioquente.com.br/blog/hospede-em-hotel-pode-receber-visita-tire-suas-duvidas-sobre,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=TVEnwAcEQeqr5jpVamZ6CQ&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/explorar/hoteis/refugio-grand-premium-antigo-hotel-turismo,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T21:47:52Z,https://www.rioquente.com.br/explorar/hoteis/refugio-grand-premium-antigo-hotel-turismo,https://www.rioquente.com.br/explorar/hoteis/refugio-grand-premium-antigo-hotel-turismo,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=56-yBTa-xieQoGBxI0AZDg&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/explorar/galeria-de-fotos,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T20:32:09Z,https://www.rioquente.com.br/explorar/galeria-de-fotos,https://www.rioquente.com.br/explorar/galeria-de-fotos,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=RWEE6WIS3BgplODCb69SNg&utm_medium=link&utm_source=api,,2026-04-28
https://www.rioquente.com.br/blog/rodoviaria-de-caldas-novas-onde-fica-e-qual-e-a-distancia-ate-o-rio-quente,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T23:38:04Z,https://www.rioquente.com.br/blog/rodoviaria-de-caldas-novas-onde-fica-e-qual-e-a-distancia-ate-o-rio-quente,https://www.rioquente.com.br/blog/rodoviaria-de-caldas-novas-onde-fica-e-qual-e-a-distancia-ate-o-rio-quente,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=DTRojm1aSiAmVwO3iTjGAQ&utm_medium=link&utm_source=api,,2026-04-28
