url,property,verdict,coverage_state,indexing_state,robots_txt_state,page_fetch_state,crawled_as,last_crawl_time,google_canonical,user_canonical,canonical_match,referring_urls_count,mobile_verdict,rich_results_verdict,rich_results_types_str,mobile_issues_str,inspection_link,error,data_date
https://www.aviva.com.br/blog/cultura-da-bahia-saiba-mais-sobre-os-costumes-da-regiao,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-01T00:43:38Z,https://www.aviva.com.br/blog/cultura-da-bahia-saiba-mais-sobre-os-costumes-da-regiao,https://www.aviva.com.br/blog/cultura-da-bahia-saiba-mais-sobre-os-costumes-da-regiao,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=qiiQO1OnPNx5_DGEQH4b9Q&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/pontos-turisticos-em-goiania-descubra-destinos-imperdiveis-na-cidade,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T05:01:51Z,https://www.aviva.com.br/blog/pontos-turisticos-em-goiania-descubra-destinos-imperdiveis-na-cidade,https://www.aviva.com.br/blog/pontos-turisticos-em-goiania-descubra-destinos-imperdiveis-na-cidade,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=vddte-LnGKkIbVYynw1rkw&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/rio-quente/hotel-pousada,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T10:11:57Z,https://www.aviva.com.br/rio-quente/hotel-pousada,https://www.aviva.com.br/rio-quente/hotel-pousada,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=vO1vBwKfUIopCSCtWjBnTA&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/portao-de-embarque-como-encontra-lo-no-aeroporto,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:45:28Z,https://www.aviva.com.br/blog/portao-de-embarque-como-encontra-lo-no-aeroporto,https://www.aviva.com.br/blog/portao-de-embarque-como-encontra-lo-no-aeroporto,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=q3kySQK-5pQyeOznqOzYSw&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/costa-do-sauipe/programacao-diaria,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-02T22:19:13Z,https://www.aviva.com.br/costa-do-sauipe/programacao-diaria,https://www.aviva.com.br/costa-do-sauipe/programacao-diaria,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=wWZ-5i_a464LH4_VFuTT2g&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/experiencias,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T06:17:11Z,https://www.aviva.com.br/experiencias,http://prd-av-webal-f4demeypmhqk-1012653876.sa-east-1.elb.amazonaws.com/experiencias,mismatch,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=j7KSfxUXl1jHoTFiRar7IA&utm_medium=link&utm_source=api,,2026-05-04
https://clientevacationclub.aviva.com.br/,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-01T09:28:35Z,https://clientevacationclub.aviva.com.br/,,unknown,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=MDNij2QmhPhKPbAOwInf8Q&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/politicadeprivacidadeecookiesuniversalaviva/,sc-domain:aviva.com.br,NEUTRAL,Não encontrado (404),INDEXING_STATE_UNSPECIFIED,ALLOWED,NOT_FOUND,MOBILE,2026-05-04T13:53:28Z,,,unknown,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=gSENvwpOuyNnUwjjflN2oA&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/culinaria-regional-conheca-as-comidas-tipicas-da-bahia,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:47:28Z,https://www.aviva.com.br/blog/culinaria-regional-conheca-as-comidas-tipicas-da-bahia,https://www.aviva.com.br/blog/culinaria-regional-conheca-as-comidas-tipicas-da-bahia,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=70DdoHfwetOOa-oGBrBJtg&utm_medium=link&utm_source=api,,2026-05-04
https://liga.aviva.com.br/,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T13:12:35Z,https://liga.aviva.com.br/,,unknown,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=buVvNUH7vJOklsldQ1VCMQ&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/experiencias/projeto-ares,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T21:10:40Z,https://www.aviva.com.br/experiencias/projeto-ares,https://www.aviva.com.br/experiencias/projeto-ares,match,0,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=o9Z4NNKz8v7Dh3x3f7SD-g&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/saiba-como-dobrar-roupas-para-economizar-espaco-na-mala,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T00:53:23Z,https://www.aviva.com.br/blog/saiba-como-dobrar-roupas-para-economizar-espaco-na-mala,https://www.aviva.com.br/blog/saiba-como-dobrar-roupas-para-economizar-espaco-na-mala,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=4bYt_jJ4FPSztMv3i-0Yiw&utm_medium=link&utm_source=api,,2026-05-04
https://webcheckout.aviva.com.br/account/forgot-password,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T07:09:36Z,https://webcheckout.aviva.com.br/account/forgot-password,,unknown,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=jvSBGq0RJe-QIPupQLITtQ&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/desvende-a-congada-uma-linda-manifestacao-cultural-de-goias,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-03T11:52:38Z,https://www.aviva.com.br/blog/desvende-a-congada-uma-linda-manifestacao-cultural-de-goias,https://www.aviva.com.br/blog/desvende-a-congada-uma-linda-manifestacao-cultural-de-goias,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=_6HI9sJl-ufqL7TBGM2faQ&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/morrinhos-desvendando-as-belezas-no-coracao-de-goias,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:55:33Z,https://www.aviva.com.br/blog/morrinhos-desvendando-as-belezas-no-coracao-de-goias,https://www.aviva.com.br/blog/morrinhos-desvendando-as-belezas-no-coracao-de-goias,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=hkPpt6s3AR6zeTUvuzlboA&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/conheca-a-procissao-do-fogareu-uma-tradicao-de-seculos-em-goias,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:49:30Z,https://www.aviva.com.br/blog/conheca-a-procissao-do-fogareu-uma-tradicao-de-seculos-em-goias,https://www.aviva.com.br/blog/conheca-a-procissao-do-fogareu-uma-tradicao-de-seculos-em-goias,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=mHdFRwmTQt4b5WgZjMq5Qg&utm_medium=link&utm_source=api,,2026-05-04
https://aviva.com.br/rio-quente/hotel-giardino,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-02T18:06:00Z,https://aviva.com.br/rio-quente/hotel-giardino,https://aviva.com.br/rio-quente/hotel-giardino,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=QaW7CB065-VFQSzJ5EUZ3Q&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/rios-de-goias-descubra-a-natureza-do-estado-e-saiba-onde-se-hospedar,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:43:25Z,https://www.aviva.com.br/blog/rios-de-goias-descubra-a-natureza-do-estado-e-saiba-onde-se-hospedar,https://www.aviva.com.br/blog/rios-de-goias-descubra-a-natureza-do-estado-e-saiba-onde-se-hospedar,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=2Kq_IsVuTssc5aN347fk_Q&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/residence-clubs,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-03T02:10:18Z,https://www.aviva.com.br/residence-clubs,https://www.aviva.com.br/residence-clubs/,mismatch,3,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=X71GHFwOkU6Ok4cBDN8uGQ&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/crianca-paga-passagem-de-aviao-saiba-tudo-sobre,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:57:35Z,https://www.aviva.com.br/blog/crianca-paga-passagem-de-aviao-saiba-tudo-sobre,https://www.aviva.com.br/blog/crianca-paga-passagem-de-aviao-saiba-tudo-sobre,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=ctixNssk0xvoqsMwqv9d9A&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/reconcavo-baiano-conheca-uma-joia-cultural-e-historica-da-bahia,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:33:22Z,https://www.aviva.com.br/blog/reconcavo-baiano-conheca-uma-joia-cultural-e-historica-da-bahia,https://www.aviva.com.br/blog/reconcavo-baiano-conheca-uma-joia-cultural-e-historica-da-bahia,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=WDBz1AAzRmOHQJq2-6SBZA&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/conheca-a-riqueza-das-dancas-tipicas-de-goias,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T10:03:36Z,https://www.aviva.com.br/blog/conheca-a-riqueza-das-dancas-tipicas-de-goias,https://www.aviva.com.br/blog/conheca-a-riqueza-das-dancas-tipicas-de-goias,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=B-55RC9Sr_57DQQ1BPhMgQ&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/memorial-do-cerrado-riqueza-historica-e-cultural-em-goiania,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:37:21Z,https://www.aviva.com.br/blog/memorial-do-cerrado-riqueza-historica-e-cultural-em-goiania,https://www.aviva.com.br/blog/memorial-do-cerrado-riqueza-historica-e-cultural-em-goiania,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=73WEc9ZvjW_DNEMaTyS0Gw&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/7-pontos-turisticos-da-regiao-centro-oeste-que-voce-precisa-conhecer,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:17:17Z,https://www.aviva.com.br/blog/7-pontos-turisticos-da-regiao-centro-oeste-que-voce-precisa-conhecer,https://www.aviva.com.br/blog/7-pontos-turisticos-da-regiao-centro-oeste-que-voce-precisa-conhecer,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=oq6RSwwo3qPLo5SnGAg2ww&utm_medium=link&utm_source=api,,2026-05-04
https://aviva.com.br/experiencias/benditos-frutos,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T17:20:48Z,https://aviva.com.br/experiencias/benditos-frutos,https://aviva.com.br/experiencias/benditos-frutos,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=OoYcYXg3NEtnqz1WaOdS0w&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/descubra-o-que-e-day-use-e-como-aproveitar,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-01T10:08:33Z,https://www.aviva.com.br/blog/descubra-o-que-e-day-use-e-como-aproveitar,http://prd-av-webal-f4demeypmhqk-1012653876.sa-east-1.elb.amazonaws.com/blog/descubra-o-que-e-day-use-e-como-aproveitar,mismatch,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=6nXSz9r6FwHtLvGO72cLPg&utm_medium=link&utm_source=api,,2026-05-04
https://prd-site.aviva.com.br/conheca-a-aviva,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-18T15:42:12Z,https://prd-site.aviva.com.br/conheca-a-aviva,https://prd-site.aviva.com.br/institucional/aviva,mismatch,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=UerMMHSGYlbCz8PuVBibRg&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/melhores-onibus-para-viajar-quais-sao-os-modelos,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T12:42:18Z,https://www.aviva.com.br/blog/melhores-onibus-para-viajar-quais-sao-os-modelos,https://www.aviva.com.br/blog/melhores-onibus-para-viajar-quais-sao-os-modelos,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=aL8-6iPUJoSd4zXwYFPsvA&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/agenda/,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T23:13:29Z,https://www.aviva.com.br/agenda/,https://www.aviva.com.br/agenda/,match,0,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=fpiRC5iyW4ZZyPRzS5D0ig&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/terra-ronca-cidade-do-maior-complexo-de-cavernas-da-america-latina,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:47:30Z,https://www.aviva.com.br/blog/terra-ronca-cidade-do-maior-complexo-de-cavernas-da-america-latina,https://www.aviva.com.br/blog/terra-ronca-cidade-do-maior-complexo-de-cavernas-da-america-latina,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=CKY1nRHCq0K83wt3Pmqa3Q&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/descubra-se-crianca-paga-passagem-de-aviao-e-quais-sao-as-diretrizes-de-viagem,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T04:46:21Z,https://www.aviva.com.br/blog/descubra-se-crianca-paga-passagem-de-aviao-e-quais-sao-as-diretrizes-de-viagem,https://www.aviva.com.br/blog/descubra-se-crianca-paga-passagem-de-aviao-e-quais-sao-as-diretrizes-de-viagem,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=uD0xU6BwHxxfv1elenIr7A&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/o-que-e-traslado-como-funciona-e-de-que-modo-utiliza-lo,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T00:09:08Z,https://www.aviva.com.br/blog/o-que-e-traslado-como-funciona-e-de-que-modo-utiliza-lo,https://www.aviva.com.br/blog/o-que-e-traslado-como-funciona-e-de-que-modo-utiliza-lo,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=t7t-zdNwZCmCaj7b91jXdQ&utm_medium=link&utm_source=api,,2026-05-04
https://webcheckout.aviva.com.br/account/subscribe,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T21:09:33Z,https://webcheckout.aviva.com.br/account/subscribe,,unknown,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=OIB8g1iaxEOx2xuTPKN1-g&utm_medium=link&utm_source=api,,2026-05-04
https://aviva.com.br/blog/hot-park-descontos-especiais-idosos-professores,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-01T23:50:42Z,https://aviva.com.br/blog/hot-park-descontos-especiais-idosos-professores,https://aviva.com.br/blog/hot-park-descontos-especiais-idosos-professores,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=43m3nRHiO0fwOBpzCoZY9Q&utm_medium=link&utm_source=api,,2026-05-04
https://aviva.com.br/agenda/atp-challenger-125-costa-do-sauipe,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-30T01:20:58Z,https://aviva.com.br/agenda/atp-challenger-125-costa-do-sauipe,https://aviva.com.br/agenda/atp-challenger-125-costa-do-sauipe,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=Q1Yp47zpRlP1FPHxXj7Z9A&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/sup-o-que-e-e-como-praticar-o-stand-up-paddle,sc-domain:aviva.com.br,NEUTRAL,"Rastreada, mas não indexada no momento",INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-01T04:03:47Z,https://www.aviva.com.br/blog/sup-o-que-e-e-como-praticar-o-stand-up-paddle,https://www.aviva.com.br/blog/sup-o-que-e-e-como-praticar-o-stand-up-paddle,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=ukrVL-_OrSZUF2r_s053IQ&utm_medium=link&utm_source=api,,2026-05-04
https://prd-site.aviva.com.br/,sc-domain:aviva.com.br,NEUTRAL,"Cópia, o Google e o usuário selecionaram uma página canônica diferente",INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T17:35:04Z,https://www.aviva.com.br/,https://prd-site.aviva.com.br/,mismatch,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=6gKYEvv2H_iA6hwMlXJdpQ&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/costa-do-sauipe-verao-ano-todo,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-04T18:10:06Z,https://www.aviva.com.br/blog/costa-do-sauipe-verao-ano-todo,https://www.aviva.com.br/blog/costa-do-sauipe-verao-ano-todo,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=fOucAZ5bz9KVpY52AAElLg&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/tudo-o-que-voce-precisa-saber-sobre-como-fazer-check-in,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T13:19:17Z,https://www.aviva.com.br/blog/tudo-o-que-voce-precisa-saber-sobre-como-fazer-check-in,https://www.aviva.com.br/blog/tudo-o-que-voce-precisa-saber-sobre-como-fazer-check-in,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=qq3ios-8piT-YeB1X06jOQ&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/costa-do-sauipe/brisa-grand-premium,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T04:24:35Z,https://www.aviva.com.br/costa-do-sauipe/brisa-grand-premium,https://www.aviva.com.br/costa-do-sauipe/brisa-grand-premium,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=XfJpbe5PoBZW0IDL3z7H7w&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/experiencias/praias,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T19:14:24Z,https://www.aviva.com.br/experiencias/praias,http://prd-av-webal-f4demeypmhqk-1012653876.sa-east-1.elb.amazonaws.com/experiencias/praias,mismatch,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=N1Wf1Ubz2yhVRyy92wKWCQ&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/baixa-temporada-o-que-e-e-como-aproveitar-esse-periodo,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:19:19Z,https://www.aviva.com.br/blog/baixa-temporada-o-que-e-e-como-aproveitar-esse-periodo,https://www.aviva.com.br/blog/baixa-temporada-o-que-e-e-como-aproveitar-esse-periodo,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=vbt-fN1eZN2pbKhmkrw0kQ&utm_medium=link&utm_source=api,,2026-05-04
https://www.aviva.com.br/blog/cancelar-passagem-de-aviao-saiba-tudo-sobre,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T09:55:34Z,https://www.aviva.com.br/blog/cancelar-passagem-de-aviao-saiba-tudo-sobre,https://www.aviva.com.br/blog/cancelar-passagem-de-aviao-saiba-tudo-sobre,match,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=0XE4quKl4yMOSQqa7i8psA&utm_medium=link&utm_source=api,,2026-05-04
