url,property,verdict,coverage_state,indexing_state,robots_txt_state,page_fetch_state,crawled_as,last_crawl_time,google_canonical,user_canonical,canonical_match,referring_urls_count,mobile_verdict,rich_results_verdict,rich_results_types_str,mobile_issues_str,inspection_link,error,data_date
https://www.aviva.com.br/rio-quente/hotel-luupi,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-14T15:42:36Z,https://www.aviva.com.br/rio-quente/hotel-luupi,https://www.aviva.com.br/rio-quente/hotel-luupi,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=CK418-R54vEG2NnwWvIz9g&utm_medium=link&utm_source=api,,2026-04-24
https://aviva.com.br/rio-quente/hotel-giardino,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T16:33:11Z,https://aviva.com.br/rio-quente/hotel-giardino,https://aviva.com.br/rio-quente/hotel-giardino,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=4_gJRaAhbyEbWG6CjT7Fyw&utm_medium=link&utm_source=api,,2026-04-24
https://aviva.com.br/experiencias/benditos-frutos,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T00:07:39Z,https://aviva.com.br/experiencias/benditos-frutos,https://aviva.com.br/experiencias/benditos-frutos,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=VeiZ_Gm8_h4y0d1-QAiY4Q&utm_medium=link&utm_source=api,,2026-04-24
https://prd-site.aviva.com.br/clube-de-ferias,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T23:43:22Z,https://prd-site.aviva.com.br/clube-de-ferias,http://prd-site.aviva.com.br/clube-de-ferias,mismatch,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=VX1urHprEW0MXmcWFaTswg&utm_medium=link&utm_source=api,,2026-04-24
https://www.aviva.com.br/sustentabilidade,sc-domain:aviva.com.br,NEUTRAL,Página com redirecionamento,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T13:42:34Z,https://www.aviva.com.br/clube-de-ferias,http://www.aviva.com.br/clube-de-ferias,mismatch,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=2DeL95Yg7ZW1KVMQ0q1sVQ&utm_medium=link&utm_source=api,,2026-04-24
https://www.aviva.com.br/experiencias/praias,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T11:38:13Z,https://www.aviva.com.br/experiencias/praias,https://www.aviva.com.br/experiencias/praias,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=_tME9Vuyj50o9Q4iaot9kA&utm_medium=link&utm_source=api,,2026-04-24
https://www.aviva.com.br/relatorio-de-igualdade-salarial/,sc-domain:aviva.com.br,NEUTRAL,Não encontrado (404),INDEXING_STATE_UNSPECIFIED,ALLOWED,NOT_FOUND,MOBILE,2026-04-22T15:40:55Z,,,unknown,3,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=09v-7_oIUrbc34gZlUzGog&utm_medium=link&utm_source=api,,2026-04-24
https://aviva.com.br/agenda/atp-challenger-125-costa-do-sauipe,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T13:34:08Z,https://aviva.com.br/agenda/atp-challenger-125-costa-do-sauipe,https://aviva.com.br/agenda/atp-challenger-125-costa-do-sauipe,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=nvuFy--lA3ph75EbAUVpPw&utm_medium=link&utm_source=api,,2026-04-24
https://www.aviva.com.br/rio-quente/eco-chales,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T12:24:46Z,https://www.aviva.com.br/rio-quente/eco-chales,https://www.aviva.com.br/rio-quente/eco-chales,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=NcbK_NJ8pBsXzmt8n8P8TQ&utm_medium=link&utm_source=api,,2026-04-24
https://clubedeferias.aviva.com.br/auth/reset-password/,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-15T11:25:29Z,https://clubedeferias.aviva.com.br/auth/reset-password/,,unknown,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=s1W069R9vDvZO9lQk7qBDw&utm_medium=link&utm_source=api,,2026-04-24
https://prd-site.aviva.com.br/rio-quente,sc-domain:aviva.com.br,NEUTRAL,"Cópia, o Google e o usuário selecionaram uma página canônica diferente",INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T23:05:02Z,https://aviva.com.br/rio-quente,https://prd-site.aviva.com.br/rio-quente,mismatch,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=jJQ7YNeoOjfbY3L8x7ZOww&utm_medium=link&utm_source=api,,2026-04-24
https://prd-site.aviva.com.br/experiencias,sc-domain:aviva.com.br,NEUTRAL,"Cópia, o Google e o usuário selecionaram uma página canônica diferente",INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T13:11:43Z,https://www.aviva.com.br/experiencias,https://prd-site.aviva.com.br/experiencias,mismatch,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=XtqYvkzsM9gGCD6ovjPPew&utm_medium=link&utm_source=api,,2026-04-24
https://prd-site.aviva.com.br/experiencias/praia-do-cerrado,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T01:34:02Z,https://prd-site.aviva.com.br/experiencias/praia-do-cerrado,https://prd-site.aviva.com.br/experiencias/praia-do-cerrado,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=rajBy3fP-mQupWPYqBVVZQ&utm_medium=link&utm_source=api,,2026-04-24
https://www.aviva.com.br/blog,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T12:12:19Z,https://www.aviva.com.br/blog,https://www.aviva.com.br/blog,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=cuuqj2RnCYIiPeCrB2_f5Q&utm_medium=link&utm_source=api,,2026-04-24
https://aviva.com.br/experiencias/restaurante-rangara,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T14:47:54Z,https://aviva.com.br/experiencias/restaurante-rangara,https://aviva.com.br/experiencias/restaurante-rangara,match,0,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=lVTsQj2jYSaWW4cxOyvJsw&utm_medium=link&utm_source=api,,2026-04-24
https://www.aviva.com.br/experiencias/parque-das-fontes,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T11:23:09Z,https://www.aviva.com.br/experiencias/parque-das-fontes,https://www.aviva.com.br/experiencias/parque-das-fontes,match,0,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=PbQ9w0KUF9f4UeL03armug&utm_medium=link&utm_source=api,,2026-04-24
https://www.aviva.com.br/experiencias/pizzaria-oliva,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T23:12:11Z,https://www.aviva.com.br/experiencias/pizzaria-oliva,https://www.aviva.com.br/experiencias/pizzaria-oliva,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=Q2uVFcMp3jYH-XmtHkqxIQ&utm_medium=link&utm_source=api,,2026-04-24
https://www.aviva.com.br/incanto,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T16:09:53Z,https://www.aviva.com.br/incanto,https://www.aviva.com.br/incanto,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=ab5fyUy7wXCMgTk_-cU2gA&utm_medium=link&utm_source=api,,2026-04-24
https://prd-site.aviva.com.br/experiencias/toldo-do-bosque-shows-e-espetaculos-noturnos,sc-domain:aviva.com.br,NEUTRAL,Não encontrado (404),INDEXING_STATE_UNSPECIFIED,ALLOWED,NOT_FOUND,MOBILE,2026-04-20T09:54:40Z,,,unknown,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=MG-mXoIT920ciE_VGuJP7A&utm_medium=link&utm_source=api,,2026-04-24
https://prd-site.aviva.com.br/costa-do-sauipe/mar-premium,sc-domain:aviva.com.br,NEUTRAL,"Cópia, o Google e o usuário selecionaram uma página canônica diferente",INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T14:54:14Z,https://www.aviva.com.br/costa-do-sauipe/mar-premium,https://prd-site.aviva.com.br/costa-do-sauipe/mar-premium,mismatch,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=r6L6b-9KSijGm0ikpC4wxQ&utm_medium=link&utm_source=api,,2026-04-24
https://aviva.com.br/blog/abril-na-costa-do-sauipe,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T07:55:23Z,https://aviva.com.br/blog/abril-na-costa-do-sauipe,https://aviva.com.br/blog/abril-na-costa-do-sauipe,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=HPJ0DuJtKbNEGxLbWYfoTQ&utm_medium=link&utm_source=api,,2026-04-24
https://aviva.com.br/agenda/arraio-costa-do-sauipe,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T11:03:31Z,https://aviva.com.br/agenda/arraio-costa-do-sauipe,https://aviva.com.br/agenda/arraio-costa-do-sauipe,match,0,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=3UQCr6bmHGR6QSUKfay0FA&utm_medium=link&utm_source=api,,2026-04-24
https://aviva.com.br/costa-do-sauipe,sc-domain:aviva.com.br,NEUTRAL,"Cópia, o Google e o usuário selecionaram uma página canônica diferente",INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T20:43:29Z,https://www.aviva.com.br/costa-do-sauipe,https://aviva.com.br/costa-do-sauipe,mismatch,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=2DtF4Ig2QF3YWHNx737Etw&utm_medium=link&utm_source=api,,2026-04-24
https://aviva.com.br/experiencias/la-villa,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T23:11:24Z,https://aviva.com.br/experiencias/la-villa,https://aviva.com.br/experiencia/la-villa,mismatch,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=w6IA7tUdH1UlpCH_bnaKYg&utm_medium=link&utm_source=api,,2026-04-24
https://aviva.com.br/experiencias/restaurante-casa-de-cora,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T13:32:58Z,https://aviva.com.br/experiencias/restaurante-casa-de-cora,https://aviva.com.br/experiencias/restaurante-casa-de-cora,match,0,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=1NLjassaNDjyIZ23qxyfxg&utm_medium=link&utm_source=api,,2026-04-24
https://aviva.com.br/agenda/reveillon-costa-do-sauipe,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T07:49:16Z,https://aviva.com.br/agenda/reveillon-costa-do-sauipe,https://aviva.com.br/agenda/reveillon-costa-do-sauipe,match,0,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=UgVOQ9gv9mmn3ad_VnZOVA&utm_medium=link&utm_source=api,,2026-04-24
https://www.aviva.com.br/assets/7529f5e8-81a8-480d-8aa4-748fdc31794c?download,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T22:52:30Z,https://www.aviva.com.br/assets/7529f5e8-81a8-480d-8aa4-748fdc31794c?download,,unknown,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=rgCpvipPLUSVmX5R2DofeA&utm_medium=link&utm_source=api,,2026-04-24
https://aviva.com.br/experiencias/restaurante-la-tavola,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T07:27:15Z,https://aviva.com.br/experiencias/restaurante-la-tavola,https://aviva.com.br/experiencias/restaurante-la-tavola,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=acL2B7CFTugiNKBC1HOJow&utm_medium=link&utm_source=api,,2026-04-24
https://www.aviva.com.br/faca-seu-evento,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-14T16:00:28Z,https://www.aviva.com.br/faca-seu-evento,https://www.aviva.com.br/faca-seu-evento,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=TySoSjzhn7szNCZvtSzNwQ&utm_medium=link&utm_source=api,,2026-04-24
https://aviva.com.br/agenda/,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T20:50:23Z,https://aviva.com.br/agenda/,https://aviva.com.br/agenda/,match,0,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=ZPBuT5-eu1tkEjv4AGtDQw&utm_medium=link&utm_source=api,,2026-04-24
https://aviva.com.br/agenda/reveillon-rio-quente,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T12:38:16Z,https://aviva.com.br/agenda/reveillon-rio-quente,https://aviva.com.br/agenda/reveillon-rio-quente,match,0,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=c2rUcj64M9u9CGxER2Dluw&utm_medium=link&utm_source=api,,2026-04-24
https://www.aviva.com.br/experiencias/restaurante-da-mata,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T11:09:32Z,https://www.aviva.com.br/experiencias/restaurante-da-mata,https://www.aviva.com.br/experiencias/restaurante-da-mata,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=nttMfuaCysZh31hgjjg0wA&utm_medium=link&utm_source=api,,2026-04-24
https://prd-site.aviva.com.br/experiencias/caiaque,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-18T22:17:46Z,https://prd-site.aviva.com.br/experiencias/caiaque,https://prd-site.aviva.com.br/experiencias/caiaque,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=5h1LtLv5KSj6rVWtmmBPMg&utm_medium=link&utm_source=api,,2026-04-24
https://prd-site.aviva.com.br/incanto,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-07T18:03:51Z,https://prd-site.aviva.com.br/incanto,https://prd-site.aviva.com.br/residenciais/incanto,mismatch,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=rzjPgPGXDszKK_qBdWONmA&utm_medium=link&utm_source=api,,2026-04-24
https://prd-site.aviva.com.br/agenda/programacao-diaria-costa-do-sauipe,sc-domain:aviva.com.br,NEUTRAL,Não encontrado (404),INDEXING_STATE_UNSPECIFIED,ALLOWED,NOT_FOUND,MOBILE,2026-04-23T01:27:34Z,,,unknown,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=MmVWM_h4ZacUNANTmNfMkw&utm_medium=link&utm_source=api,,2026-04-24
https://aviva.com.br/blog/pascoa-e-feriados-de-abril-na-costa-do-sauipe,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T10:55:23Z,https://aviva.com.br/blog/pascoa-e-feriados-de-abril-na-costa-do-sauipe,https://aviva.com.br/blog/pascoa-e-feriados-de-abril-na-costa-do-sauipe,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=SoaQ9NaHqQV_bCDIOyiaCg&utm_medium=link&utm_source=api,,2026-04-24
https://www.aviva.com.br/blog/pascoa-e-feriados-de-abril-no-hotpark,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T07:09:52Z,https://www.aviva.com.br/blog/pascoa-e-feriados-de-abril-no-hotpark,https://www.aviva.com.br/blog/pascoa-e-feriados-de-abril-no-hotpark,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=KDpTSoK73ij4zbnAJoURPg&utm_medium=link&utm_source=api,,2026-04-24
https://ingressos.aviva.com.br/forma-acesso?ReturnUrl=%2Fconta%2Fdados,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-03-25T01:35:41Z,https://ingressos.aviva.com.br/forma-acesso?ReturnUrl=%2Fconta%2Fdados,,unknown,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=H9NJeUQMJQ7Q6NraD0i3Zg&utm_medium=link&utm_source=api,,2026-04-24
https://prd-site.aviva.com.br/blog,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T22:21:29Z,https://prd-site.aviva.com.br/blog,https://prd-site.aviva.com.br/blog,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=uJMLCLkp9LeeA36Z1KT6uQ&utm_medium=link&utm_source=api,,2026-04-24
https://prd-site.aviva.com.br/experiencias/tatuagem-e-terere,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T03:28:19Z,https://prd-site.aviva.com.br/experiencias/tatuagem-e-terere,https://prd-site.aviva.com.br/experiencias/tatuagem-e-terere,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=pO4BAT6CRtXyd_FhADczYA&utm_medium=link&utm_source=api,,2026-04-24
https://prd-site.aviva.com.br/hot-park-costa-do-sauipe,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-09T06:06:32Z,https://prd-site.aviva.com.br/hot-park-costa-do-sauipe,https://prd-site.aviva.com.br/hot-park-costa-do-sauipe,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=WC-hbUQQjm8igSfrmFcy9g&utm_medium=link&utm_source=api,,2026-04-24
https://clientevacationclub.aviva.com.br/Account/Login,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-15T05:01:13Z,https://clientevacationclub.aviva.com.br/Account/Login,,unknown,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=ur1M7fHd5FstlOeSndgv3Q&utm_medium=link&utm_source=api,,2026-04-24
https://www.aviva.com.br/experiencia/toca-da-zooeira,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T16:08:28Z,https://www.aviva.com.br/experiencia/toca-da-zooeira,https://www.aviva.com.br/experiencia/toca-da-zooeira,match,0,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=b2ARHg-bBUhrIGCXdmOpRg&utm_medium=link&utm_source=api,,2026-04-24
https://prd-site.aviva.com.br/agenda/pascoa,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-08T04:59:10Z,https://prd-site.aviva.com.br/agenda/pascoa,https://prd-site.aviva.com.br/eventos/pascoa,mismatch,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=dLxZUYqbYTBMV4-hiMHwKQ&utm_medium=link&utm_source=api,,2026-04-24
https://www.aviva.com.br/experiencias/mergulho-hot-park,sc-domain:aviva.com.br,NEUTRAL,Não encontrado (404),INDEXING_STATE_UNSPECIFIED,ALLOWED,NOT_FOUND,MOBILE,2026-04-23T12:24:51Z,,,unknown,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=oUtq4ilvRt46QMm5z0s3Cw&utm_medium=link&utm_source=api,,2026-04-24
https://www.aviva.com.br/experiencias/pier-point-bar-molhado,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T20:00:31Z,https://www.aviva.com.br/experiencias/pier-point-bar-molhado,https://www.aviva.com.br/experiencias/pier-point-bar-molhado,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=jGbr0ZOjxpb3mPfFBykQYw&utm_medium=link&utm_source=api,,2026-04-24
